0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
-0.029884005000822715,0.37863798150679434,0.5050012689344986,-0.0876293374619878,21.520538129182043,-0.024437827541317566,0.23807693862133536,-0.40880570296273644,-7.283851295339083,-0.11734918922839102,-0.08701077795683101,-0.09334514995859701,0.23866942400242094,0.22571038341726557,0.0
0.052923408749367816,-3.199150860743556,0.05678079608419038,0.031424589793816085,4.333016610009887,1.6539928800655097,-0.08558338982914503,0.16148012755392574,-22.124183292975324,-0.021441034383067412,-0.07073817862629829,-0.13959864510913872,10.315263815668228,-0.015422443347429309,0.0
0.009663455611785905,0.3308251494516004,0.1249543232747347,-0.002419101648450295,4.843097090104394,-0.054748634644002966,0.03769087847396342,-0.02091585893486515,-5.7585135053445,-0.012045899335936451,-0.014219407800798806,-0.03954943234781813,0.1463762478748732,0.010453785459967141,1.0
0.015455375085252144,0.4121827061074513,0.4958269345616494,-0.03365218085968319,20.07434289320293,-0.04376086004823218,0.21660980052790835,-0.053754238472825004,-5.8977414380671584,-0.018101510624385163,-0.0064577501527800655,-0.03516679250322728,0.18346709563141253,0.244397630001703,1.0
0.005067815662421975,0.284180644339405,0.555725463307698,-0.014520952595288409,23.201534153198764,-0.042239981435971845,0.157926420238596,-0.028396244675439414,-6.205626458426304,-0.014520952595288409,0.013310236075171887,-0.08260180178062568,0.08075863861715939,0.3088307905685556,1.0
0.00020950825350197523,0.1427297014309186,-0.11988348997328044,-0.020299521429218453,-4.113412799838569,-0.03533541006688117,-0.03887770466240249,0.015149623212716349,-6.446474445690941,-0.02087913148227056,0.0034842267320407522,0.0022008339425338697,0.003553966017783527,0.04624480392935963,1.0
-0.02216390413130182,0.3161496997926201,0.495171186476742,-0.06646107181302219,19.05846639967982,-0.10801751727867967,0.1729467184219127,-0.1498471707155518,-4.682053450362611,-0.18157618098854697,-0.005093541261073977,-0.06758935253217056,0.09288973285454988,0.23580923456280437,0.0
-0.00191007828104422,-0.6673528229105173,0.04934029718317873,0.027294496007020802,4.656279587585523,0.08530778373229908,-0.03239831890234255,-0.01797682172663735,-6.4436794660958014,0.01150561913966434,0.00872720152677024,-0.024516829733130626,0.3806070646186902,0.016428364441829893,1.0
0.05591305551533342,1.2020039195861898,1.0008697766089558,0.052568115462810955,40.30377451277827,-0.1505792690269682,1.2335126828601357,-0.14396980553697086,-7.363727693090959,-0.07669422031174743,-0.03834243400329186,-0.18116980495452087,1.411535892350525,0.9725237266462,0.0
-0.0076077333078015015,-1.3445867410036063,-0.6197272631892758,0.07618121974274263,-26.308190070590637,0.1837750813553748,0.8297434060648115,-0.0014540878569300891,-6.63933446846184,0.051804972101296774,-0.0044420770390065836,0.10556840826630082,1.8459643480238679,0.3953344347540542,1.0
-0.013965198602152725,-0.14151210036110615,0.0738884430280032,0.01401149496346679,3.4938982689507383,0.0033358350222573233,-0.037892674046911906,-0.07722536800497251,-5.913846828948089,0.06195856576630636,0.01585599874245965,0.011248539590923746,0.01636543045539877,0.05378954237743693,1.0
-0.007274606198023864,0.6737631408464696,-0.3911032335665434,0.16266177954319466,-12.59583847141941,-0.15650329146406605,-0.13974771187800106,0.027873399023553257,-4.807897510702002,0.10979722809184572,-0.05309335429473458,0.04979936426273457,0.3301376339683105,0.040528817454275314,0.0
0.21642691437554684,-0.13139323762900154,0.4177433777538375,0.054219018006940956,24.109992096449776,-0.05530466417183439,0.02546195034592144,0.0366968768303471,-7.9324379341142075,-0.07060580823511012,0.01671014012852868,-0.005188486081884901,0.13399507204032338,0.11541367270024738,0.0
0.005067815662421975,-0.4712420210352013,0.09451006465152836,0.024079342434692393,3.945794529158268,0.0700443700754065,-0.044537113874553766,-0.00482923871107639,-6.205626458426304,0.024079342434692393,0.002263619997730946,-0.01404776664389984,0.2220690423893411,0.00893215232043607,1.0
0.052668931805660124,0.1863387368052336,0.9867770189922772,-0.03249799199147442,35.484510487229485,0.05686014964541103,0.10939673427683258,-0.024058978237559554,-5.850768821252879,-0.15159031583460583,0.1486124930244696,-0.10254299864951656,-0.031388141526182536,0.8623825142860557,0.0
0.005067815662421975,-0.005856811394397137,0.43300120692436483,0.0002992690822250808,18.07779731926632,0.0008705434712079006,-0.0025360064025023326,-0.022125328113275448,-6.205626458426304,0.0002992690822250808,0.010370855153359343,-0.06436034017993975,3.430223970954014e-05,0.18749004519795662,1.0
-0.08009381831372349,0.4731161925933459,0.06855997973177733,0.025602693798341205,2.198688380353548,-0.05563787838164544,0.05240410817512716,0.1372487421646698,-6.462914233182797,-0.09274105383209177,0.06131770537488478,-0.0010765128837843321,0.17712803279231,0.025905925315092927,0.0
0.005067815662421975,1.7745727386563226,-1.462599467346508,-0.09067643109480586,-61.06351739240209,3.6250514468932087,-2.5954891423263713,0.07473534160147505,85.28580931658584,-0.09067643109480586,-0.0350308659206133,-2.9877604900795904,3.149108404782201,2.139197201882289,1.0
0.005067815662421975,0.3713224800110802,0.7613777665805608,-0.018973692393230192,31.787516356838456,-0.05519255084696911,0.28271668051199117,-0.038904586486961705,-6.205626458426304,-0.018973692393230192,0.018235834930535207,-0.11316950456243705,0.13788038416157905,0.5796961034432029,1.0
0.006500890668906991,0.35962810182580274,0.40254305584578615,-0.019524618498347256,17.0795596284486,-0.1072907186239628,0.20029833742062375,-0.03563781799525367,-6.47663473134458,-0.03888895151673395,-0.0031337291638689393,-0.06514638196526097,0.15330424662217682,0.1722074226268283,1.0
0.005067815662421975,1.8512572403606755,2.8856924966065955,-0.09459482608835193,120.47764127478285,-0.27516677516097976,5.342159127797434,-0.1474519985173863,-6.205626458426304,-0.09459482608835193,0.06911550919688421,-0.42892294008949905,3.427153369987824,8.327221184971606,1.0
0.005067815662421975,1.8165237176001456,-1.4470256462824944,-0.0928200259831391,-60.41331047339243,3.710747825298098,-2.62855640644783,0.0739395565193357,85.28580931658584,-0.0928200259831391,-0.03465785577686229,-2.9559466898605553,3.299758416603854,2.093883220999271,1.0
0.016497980774162927,0.41952400920689903,0.6624402778097636,0.011348684545038058,28.158981634773998,-0.08660833267432921,0.28429395525928997,-0.05381244681916989,-5.863088525962486,-0.009285490625197712,0.0373077763948432,-0.11130967064765296,0.12727681004569252,0.40974017753251196,1.0
0.009401080216483294,0.7025887175317796,0.018539999922665466,0.09812630465034339,8.269275851318804,-0.1353578947340923,0.19484718125545875,-0.08697486546391864,-4.650445749281021,-0.050814422465660924,-0.0012158463385717917,0.013421443026833246,0.44824929745376885,0.029561223996401025,0.0
0.08775021032512026,0.7865061504857302,1.0475301836078823,-0.10534908537806345,47.143977196436865,-0.13865156649954835,0.8215267065333576,0.14241608841532827,-4.885628070946324,0.049019983214848815,0.012497853812365997,-0.24956406074946813,0.5885599005527231,1.1382507992557185,0.0
0.005067815662421975,-0.3799137009612817,-0.1793534429654324,0.01941268327680539,-7.488004972254119,0.05646953089707917,0.06813883029714557,0.009164532824383067,-6.205626458426304,0.01941268327680539,-0.004295712225522047,0.026658698444956035,0.14433442017809817,0.03216765750355462,0.0
-0.011854457100336297,-0.21365405949151117,0.373332423511975,-0.018688090721809394,15.845529312070733,0.059034704230294575,-0.14534110934420522,-0.0632673005475035,-6.735854543625667,-0.023663918928376222,-0.021165640690393693,-0.07604949788392573,0.058460386619428116,0.13197568035561924,1.0
0.017034145028140525,1.9737614182051948,-1.3801643361658882,-0.10999195363218894,-57.54437990081058,4.061617811391501,-2.772539610136021,0.05481528543849122,84.68657659657597,-0.12170879706585719,-0.02711145406535325,-2.8265132470870755,3.9667370092897336,1.9430427315014982,1.0
1.1475277751816126,-1.4190919864660083,-1.6130910926600899,0.0345279417806356,-0.4457429520724542,2.10702826621642,2.203856380035747,0.11977487348756831,-0.10823656783717298,-0.005029546650984595,-10.852461718146236,2.3849039226534146,1.9672556323825112,2.5118583159625945,0.0
0.012420446642148806,-0.17649635917630935,-0.0048130772357584395,0.06399355794142207,0.11869230310785428,-0.0025207501735129423,0.009708026213377376,0.11865354032809541,-4.958065845586926,0.024871838334973896,-0.02012427531344758,0.040885867432182775,0.07490889263426907,0.011614044630021837,0.0
-0.010820239345053193,-0.5924421553932108,-0.6806573805074183,-0.09132735394323391,-30.631813342675336,-0.20694344371020618,0.41014966765233557,-0.06304081551052623,10.036147774599508,0.008956114866617015,-0.07148649098642172,-0.1201276929453256,0.3520291774689252,0.5090660641555115,0.0
-0.047532978903002523,-0.27538780988713146,-0.4410634674301883,-0.08984624030068122,-17.040133567618348,0.14485345336736127,0.05794701703578126,-0.012546025083745763,-6.866149204388891,0.0491378634551221,-0.003977005852464896,0.06390896530002622,0.24401014466166868,0.1571909373531974,0.0
-0.02509296469704301,-0.15221864103343183,-0.4043041424964378,-0.10413244954878921,-17.067269120933084,0.0769080911196687,0.14350959079743356,0.03382924175434515,-7.964619902506419,-0.20233946970040195,-0.0075663762007086854,0.04497076218176117,-0.01890222879392515,0.2209511659306501,0.0
0.008965685887275055,-0.6391980507638569,-0.8739587996262713,-0.03602498109364944,-36.29810428390864,0.07973485257119624,0.6075991039672155,0.018042186177789757,-7.149433079904154,-0.018406694318270612,0.02436182539212693,0.17983860534109838,0.5060781111115087,0.8032421401251508,0.0
-0.019269520913262103,1.582374517994518,-1.5310636325284537,-0.08157143012797272,-64.79468116635691,3.2588087777691266,-2.4239820794478613,0.05071044466664711,84.77002492490914,-0.09409260952824651,-0.07812102192357862,-3.1349160312150017,2.542163272013513,2.3062639313232727,1.0
0.005067815662421975,1.6421722127499354,2.2334909412966364,-0.08391108025697148,93.24823096447116,-0.24408883983801904,3.6677767612260337,-0.11412605582609486,-6.205626458426304,-0.08391108025697148,0.053494564606545544,-0.3319811457148543,2.696729576328019,4.988481784854135,1.0
0.01715634525269656,-1.4044342711199291,-1.496350521038249,0.05026158358378085,-61.42551911790424,0.19004371770691483,2.052667582515481,0.07559606453194519,-5.672380214576982,0.06723190005760593,-0.021800370940043973,0.239609365344201,1.9943472485981382,2.1607674678113913,1.0
0.17437403993695114,-0.10457609792524417,0.4450798676544296,0.09062192790788168,23.41948228323444,0.0011717499215533837,-0.018522323051795436,-0.05825076860528555,-6.9279615730308866,-0.010623907890971156,-0.10359261674177597,0.07595718395317953,0.1785366881888583,0.1268602181580195,0.0
0.03111098093751093,1.7119564528198703,-1.4858476253887885,-0.24417657852591956,-62.816204613270685,3.473330037400509,-2.458471438421561,-0.04237368133834211,85.01286066144463,-0.02365911102121212,-0.038188021711574885,-3.0128604059859,3.156214150817721,2.2255768957522237,0.0
0.022483606219288046,0.9711456262254777,1.3895960945925239,-0.07475538775629188,58.418838703811275,-0.13401798512889965,1.4088034325366627,-0.04512632646930138,-5.222112283461599,-0.06466662411203837,0.0294039293577859,-0.24956490555271146,0.9675217932524908,2.017718554889452,1.0
0.10894441038310282,0.21451927045677516,0.5017829879561018,-0.0796208470235634,20.419601235164475,-0.020987800950343444,0.09225909557396621,0.06491478955329778,-6.042393019971864,0.0877648138663326,0.09236704701666837,-0.10662086052685216,-0.013714400610596145,0.24720937299220197,0.0
0.10140745689673472,-0.23431950773378546,-0.17706277782670213,0.16131071478305886,-5.4824971677501875,0.04566549808410943,0.013287027902977453,-0.029334219961819685,-7.163053718432911,0.14511832282070594,-0.09608976745952653,0.08155664987750719,-0.10860531622870713,0.02865233592301139,0.0
-0.02801399525677349,0.8571983690806416,0.6058001220422723,-0.0054800920712520795,24.467773941646126,-0.1767728115500665,0.4556319340400848,-0.016831460726301525,-7.405298343571421,-0.19921988813866084,-0.061088073089884294,-0.1665056979434279,0.48031365937109916,0.3985028449988337,0.0
0.005067815662421975,0.5173267918928556,0.7776007697965878,-0.02643416422258829,32.464826626092204,-0.07689430832518902,0.40227371161228365,-0.03973354322749111,-6.205626458426304,-0.02643416422258829,0.018624393700846644,-0.11558085582203327,0.2676270096101539,0.6046629571882459,1.0
2.2253025568922973,-0.5883196655238251,-0.7901874634475587,0.03006173060732558,-0.4016213323621779,0.8794925255789424,0.4648828241965875,0.040376693229005216,-0.7598107341049503,0.03006173060732558,-1.5546881097204057,1.1812693143438155,0.34612002884206544,0.624396227389687,1.0
-0.025833023563799927,-0.9382732761065419,-0.06590775315662374,0.03957940119009033,-2.1175591688193256,0.16042294332691234,0.08340986598257172,-0.05143434842079803,-5.77562547655694,0.056763807695190016,0.011965810785039601,0.020813891323653286,0.9290691550940446,0.02721240929340556,1.0
0.017309218622153233,1.1613028540870605,0.8459465837825487,-0.05297277822064517,35.728878435421066,2.1226758575079945,1.0015472031732702,-0.048765096909524214,77.2500119250697,-0.04761523980815494,0.029657276637645565,1.563480109520742,1.3531912716296048,0.7113663445834713,1.0
6.176894778421291,-1.3443785272425959,-1.5898995611193283,0.08535995310582284,-0.8684960915460214,5.656461686501511,2.1284880890922806,0.07229598352224989,-0.5752896694402541,0.08204648312272952,-9.877563976692109,6.540959965324277,1.832958910120204,2.4455457869525428,1.0
0.008905663951081895,0.47882322854871956,0.3020985819810438,-0.16803135638570194,17.148539997356703,-0.01051470843552875,0.22524227183752762,0.04682904113257822,-8.654757113253302,-0.04667024369109763,-0.03361458338722915,0.06215317815992944,0.2334737031039293,0.09310841276114397,0.0
0.014485425631061363,3.6252425934693124,-0.7014112061125449,-0.16522431704305923,-29.207533345107915,7.396195388420255,-2.5472302872389916,0.03308389152301808,84.48414263974331,-0.18602473069643966,-0.02460702126076807,-1.4511690707655114,13.10143757092987,0.5002013615835457,1.0
-0.008529529403208523,-0.14400691217836606,0.0714310477683588,0.019961912887821568,3.056894639361208,0.01334207146962198,-0.007050871502567191,-0.0007342571755420539,-6.421163627583608,0.013062072393435702,-0.00037312279701520235,-0.020368985365570115,0.009699724619936281,0.023555055834185514,1.0
-0.01019525122033089,-0.20713553715358715,0.305131544445342,-0.005244852536420808,13.047995644094952,0.0487203286220762,-0.06878399242482477,-0.04235739345697541,-6.305454203364536,0.015161053656686033,-0.0195781482301077,-0.038152061959740864,0.035606752404661275,0.09393554277170892,1.0
0.02428733453316664,1.0507082284614717,1.205752546620236,-0.04292887165838618,49.79149411580252,-0.13381065238384868,1.1140471365818028,-0.05528900800907118,-6.65164338706633,-0.044152933705607175,0.04130134266446182,-0.17659298177189278,0.8808071994709287,1.3612945568403811,0.0
-0.022057928772190365,1.1779874109726793,1.0104957884816976,-0.08551246111580495,41.927630250385995,-0.18143532139527116,1.199940299921686,-0.02373777947260989,-5.634884351999008,-0.14138771366815855,-0.02358512634156691,-0.15002398525481678,1.4548119001520041,1.0101405935206191,0.0
